4  107.064	2.314030e+00	1.268677e-01	7.191836e-01	3.096555e+00	9.630638e-01	7.523137e-02	4.843805e-01	6.525031e-01	4.266806e+00	1.008035e+00	9.648470e+00	7.084923e-01	2.457124e-01	2.211727e+00	8.393635e-01	1.043634e+00	7.192044e+01	1.422306e+02	2.913949e-01	6.073968e-02	-1.836918e-13	
3  104.022	2.308968e+00	1.248637e-01	7.238989e-01	3.074970e+00	9.717865e-01	6.875953e-02	4.790619e-01	7.257739e-01	3.008408e+00	1.007146e+00	9.032998e+00	7.163825e-01	2.456881e-01	2.164649e+00	8.266167e-01	1.043277e+00	7.238952e+01	1.427950e+02	2.835181e-01	6.027987e-02	-1.629367e-14	
1  103.755	2.308968e+00	1.248637e-01	7.238989e-01	3.074970e+00	9.717865e-01	6.875953e-02	4.790619e-01	7.257739e-01	3.008408e+00	1.009886e+00	9.032998e+00	7.163825e-01	2.456881e-01	2.164649e+00	8.266167e-01	1.043277e+00	7.238952e+01	1.427950e+02	2.835181e-01	6.027987e-02	-1.629367e-14	
5  103.46	2.295721e+00	1.223419e-01	7.241199e-01	3.030663e+00	9.751397e-01	5.119242e-02	4.103263e-01	9.684928e-01	2.434708e+00	1.007182e+00	7.299132e+00	7.216727e-01	2.456309e-01	2.071057e+00	8.037260e-01	1.043412e+00	7.241670e+01	1.438771e+02	2.782092e-01	5.210105e-02	-1.950562e-15	
5  103.271	2.312441e+00	1.259278e-01	7.270024e-01	3.031371e+00	9.753073e-01	5.226106e-02	5.264720e-01	7.048234e-01	2.457303e+00	1.005486e+00	7.434967e+00	7.167177e-01	2.457009e-01	2.072448e+00	8.122903e-01	1.043574e+00	7.270085e+01	1.422799e+02	2.831619e-01	6.589314e-02	1.076661e-13	
3  102.902	2.299788e+00	1.274942e-01	7.248499e-01	3.021024e+00	9.742443e-01	4.604444e-02	5.735770e-01	8.480525e-01	2.774298e+00	1.006399e+00	6.828165e+00	7.122706e-01	2.456495e-01	2.051258e+00	8.118478e-01	1.043331e+00	7.248535e+01	1.418185e+02	2.875926e-01	7.143514e-02	9.128452e-14	
2  103.884	2.260133e+00	1.285317e-01	6.976039e-01	3.023138e+00	9.623774e-01	3.647019e-02	4.161891e-01	5.362912e-01	3.592036e+00	1.010599e+00	5.814757e+00	6.878331e-01	2.454866e-01	2.056214e+00	8.175273e-01	1.042824e+00	6.975893e+01	1.426935e+02	3.119360e-01	5.297577e-02	1.672244e-13	
6  105.594	2.262275e+00	1.302179e-01	7.011308e-01	2.971371e+00	9.641332e-01	1.052421e-02	4.917843e-01	5.074393e-01	3.951194e+00	1.011016e+00	2.379493e+00	6.875490e-01	2.454995e-01	1.951452e+00	8.002551e-01	1.042967e+00	7.007310e+01	1.419340e+02	3.123560e-01	6.213351e-02	8.019403e-13	
3  107.165	2.231720e+00	1.271407e-01	7.112278e-01	2.990671e+00	9.706031e-01	2.361812e-02	5.137034e-01	7.428359e-01	4.584484e+00	1.012978e+00	4.238923e+00	7.030476e-01	2.453697e-01	1.990755e+00	8.012614e-01	1.042918e+00	7.112171e+01	1.428951e+02	2.966489e-01	6.469017e-02	-3.071711e-13	
1  104.014	2.228861e+00	1.256793e-01	6.881519e-01	2.970392e+00	9.625476e-01	1.331424e-02	2.823348e-01	6.519994e-01	4.298920e+00	1.007967e+00	2.781759e+00	6.859151e-01	2.453585e-01	1.950022e+00	7.919548e-01	1.042554e+00	6.878967e+01	1.443662e+02	3.139718e-01	3.662072e-02	3.381744e-13	
12  105.847	2.216679e+00	1.318980e-01	6.782273e-01	2.993863e+00	9.542639e-01	1.761574e-02	4.134298e-01	4.165596e-01	4.209392e+00	1.011388e+00	3.457973e+00	6.633933e-01	2.453096e-01	1.997039e+00	8.135019e-01	1.041742e+00	6.780093e+01	1.423669e+02	3.364305e-01	5.273207e-02	1.976680e-13	
2  106.237	2.205311e+00	1.308948e-01	6.769484e-01	2.987215e+00	9.492983e-01	1.434220e-02	3.806601e-01	6.487143e-01	4.327210e+00	1.011312e+00	2.997197e+00	6.645000e-01	2.452604e-01	1.983760e+00	8.075879e-01	1.041790e+00	6.766457e+01	1.428855e+02	3.353013e-01	4.869529e-02	2.982795e-13	
